,x,y,z,v
1959,25.5,32.75,1.5,38.5023092301
1960,25.5,33.0,1.5,38.381428269
1961,25.5,33.25,1.5,38.3879288017
1962,25.5,33.5,1.5,38.7501382384
1963,25.5,33.75,1.5,38.7565132812
1964,25.5,34.0,1.5,38.7599665392
1965,25.5,34.25,1.5,38.948509677
1966,25.5,34.5,1.5,38.8225709196
1967,25.5,34.75,1.5,38.802000094
1968,25.5,35.0,1.5,38.9145709677
1969,25.5,35.25,1.5,39.0643051457
1970,25.5,35.5,1.5,39.398408559
1971,25.5,35.75,1.5,39.4425075696
1972,25.5,36.0,1.5,39.6609347427
1973,25.5,36.25,1.5,40.1139720686
1974,25.5,36.5,1.5,40.1909978779
1975,25.5,36.75,1.5,40.4354336803
1976,25.5,37.0,1.5,40.9180981212
1977,25.5,37.25,1.5,40.8224972418
1978,25.5,37.5,1.5,34.7938192439
1979,25.5,37.75,1.5,35.4049416407
1980,25.5,42.25,1.5,42.0624349275
1981,25.5,42.5,1.5,41.4583405041
1982,25.5,42.75,1.5,41.0927967851
1983,25.5,43.0,1.5,41.1580669335
1984,25.5,43.25,1.5,40.6209865223
1985,25.5,43.5,1.5,40.3817262559
1986,25.5,43.75,1.5,40.1950908565
1987,25.5,44.0,1.5,39.725937618
1988,25.5,44.25,1.5,39.5128970038
1989,25.5,44.5,1.5,39.4630252813
1990,25.5,44.75,1.5,39.118504354
1991,25.5,45.0,1.5,38.9692749971
1992,25.5,45.25,1.5,38.8608250544
1993,25.5,45.5,1.5,38.8818991388
1994,25.5,45.75,1.5,38.997653278
1995,25.5,46.0,1.5,38.7817973262
1996,25.5,46.25,1.5,38.7776954011
1997,25.5,46.5,1.5,38.7786797367
1998,25.5,46.75,1.5,38.3916213503
1999,25.5,47.0,1.5,38.3820543682
2000,25.5,47.25,1.5,38.4991168592
2001,25.5,47.5,1.5,38.4886462648
2002,25.75,32.5,1.5,38.7044437212
2003,25.75,32.75,1.5,38.5204035442
2004,25.75,33.0,1.5,38.4590531996
2005,25.75,33.25,1.5,38.6307267519
2006,25.75,33.5,1.5,38.8141365289
2007,25.75,33.75,1.5,38.8183096097
2008,25.75,34.0,1.5,38.7708587251
2009,25.75,34.25,1.5,38.8437979074
2010,25.75,34.5,1.5,38.8339740229
2011,25.75,34.75,1.5,38.8280919417
2012,25.75,35.0,1.5,38.9307669429
2013,25.75,35.25,1.5,39.1321995361
2014,25.75,35.5,1.5,39.1158340253
2015,25.75,35.75,1.5,39.223521133
2016,25.75,36.0,1.5,39.4127772988
2017,25.75,36.25,1.5,39.8915031599
2018,25.75,36.5,1.5,40.0726344213
2019,25.75,36.75,1.5,40.1879623715
2020,25.75,37.0,1.5,40.4037447147
2021,25.75,37.25,1.5,40.3654381122
2022,25.75,37.5,1.5,40.4889862419
2023,25.75,37.75,1.5,35.1085157181
2024,25.75,42.25,1.5,41.597263239
2025,25.75,42.5,1.5,40.7497296371
2026,25.75,42.75,1.5,40.4615794063
2027,25.75,43.0,1.5,40.4048405427
2028,25.75,43.25,1.5,40.1497889491
2029,25.75,43.5,1.5,40.0194384841
2030,25.75,43.75,1.5,39.8295747242
2031,25.75,44.0,1.5,39.3928767452
2032,25.75,44.25,1.5,39.2293587858
2033,25.75,44.5,1.5,39.1381006942
2034,25.75,44.75,1.5,39.1473984589
2035,25.75,45.0,1.5,38.9453773583
2036,25.75,45.25,1.5,38.8534181196
2037,25.75,45.5,1.5,38.8589080998
2038,25.75,45.75,1.5,38.876594635
2039,25.75,46.0,1.5,38.797024955
2040,25.75,46.25,1.5,38.845083401
2041,25.75,46.5,1.5,38.8367998192
2042,25.75,46.75,1.5,38.661075799
2043,25.75,47.0,1.5,38.4762545935
2044,25.75,47.25,1.5,38.5346515905
2045,25.75,47.5,1.5,38.7068744751
2046,26.0,32.5,1.5,38.6992623241
2047,26.0,32.75,1.5,38.6461205405
2048,26.0,33.0,1.5,38.6173063667
2049,26.0,33.25,1.5,38.6387168566
2050,26.0,33.5,1.5,38.8127521954
2051,26.0,33.75,1.5,38.82458119
2052,26.0,34.0,1.5,38.7609647636
2053,26.0,34.25,1.5,38.8347981567
2054,26.0,34.5,1.5,38.8301851023
2055,26.0,34.75,1.5,38.8181282032
2056,26.0,35.0,1.5,39.0903424328
2057,26.0,35.25,1.5,39.2349866463
2058,26.0,35.5,1.5,39.2505888007
2059,26.0,35.75,1.5,39.1906180273
2060,26.0,36.0,1.5,39.3690799834
2061,26.0,36.25,1.5,39.6244127312
2062,26.0,36.5,1.5,39.8181394752
2063,26.0,36.75,1.5,39.8476810568
2064,26.0,37.0,1.5,40.1078108712
2065,26.0,37.25,1.5,39.7685681602
2066,26.0,37.5,1.5,39.8897843027
2067,26.0,37.75,1.5,40.0712049239
2068,26.0,42.25,1.5,40.2258569017
2069,26.0,42.5,1.5,39.9551100328
2070,26.0,42.75,1.5,39.770849566
2071,26.0,43.0,1.5,40.0113145764
2072,26.0,43.25,1.5,39.7666128778
2073,26.0,43.5,1.5,39.7313988265
2074,26.0,43.75,1.5,39.5550464843
2075,26.0,44.0,1.5,39.3425332592
2076,26.0,44.25,1.5,39.1892166955
2077,26.0,44.5,1.5,39.2363084346
2078,26.0,44.75,1.5,39.2242334851
2079,26.0,45.0,1.5,39.1075070707
2080,26.0,45.25,1.5,38.8468494088
2081,26.0,45.5,1.5,38.8560408715
2082,26.0,45.75,1.5,38.8583691962
2083,26.0,46.0,1.5,38.7906034356
2084,26.0,46.25,1.5,38.8522425143
2085,26.0,46.5,1.5,38.8347259785
2086,26.0,46.75,1.5,38.6614642434
2087,26.0,47.0,1.5,38.64469722
2088,26.0,47.25,1.5,38.6552241111
2089,26.0,47.5,1.5,38.6998780535
2090,26.25,32.5,1.5,38.861286137
2091,26.25,32.75,1.5,38.8151096189
2092,26.25,33.0,1.5,38.6344662402
2093,26.25,33.25,1.5,38.6483043672
2094,26.25,33.5,1.5,38.7691259818
2095,26.25,33.75,1.5,38.7610917137
2096,26.25,34.0,1.5,38.704176337
2097,26.25,34.25,1.5,38.7765929237
2098,26.25,34.5,1.5,38.768272057
2099,26.25,34.75,1.5,38.921923607
2100,26.25,35.0,1.5,39.0202791116
2101,26.25,35.25,1.5,39.0941820652
2102,26.25,35.5,1.5,39.093020451
2103,26.25,35.75,1.5,39.1743640227
2104,26.25,36.0,1.5,39.3567025053
2105,26.25,36.25,1.5,39.7763277224
2106,26.25,36.5,1.5,39.7061967844
2107,26.25,36.75,1.5,39.6840577286
2108,26.25,37.0,1.5,39.8765764127
2109,26.25,37.25,1.5,39.6215296734
2110,26.25,37.5,1.5,39.7846472973
2111,26.25,37.75,1.5,39.9998428571
2112,26.25,38.0,1.5,39.7429374295
2113,26.25,38.25,1.5,40.293660269
2114,26.25,38.5,1.5,40.7236430936
2115,26.25,38.75,1.5,41.007129914
2116,26.25,39.0,1.5,41.1222574218
2117,26.25,39.25,1.5,41.1514166006
2118,26.25,39.5,1.5,41.2084638207
2119,26.25,39.75,1.5,41.3349370767
2120,26.25,40.0,1.5,41.4135823701
2121,26.25,40.25,1.5,41.4219911585
2122,26.25,40.5,1.5,41.3117389222
2123,26.25,40.75,1.5,41.281537619
2124,26.25,41.0,1.5,41.3084282728
2125,26.25,41.25,1.5,41.258111272
2126,26.25,41.5,1.5,41.0519138821
2127,26.25,41.75,1.5,40.6299603012
2128,26.25,42.0,1.5,39.9265453137
2129,26.25,42.25,1.5,40.0808595378
2130,26.25,42.5,1.5,39.8139135283
2131,26.25,42.75,1.5,39.6108518757
2132,26.25,43.0,1.5,39.7935158398
2133,26.25,43.25,1.5,39.6171416454
2134,26.25,43.5,1.5,39.6329023042
2135,26.25,43.75,1.5,39.6788400854
2136,26.25,44.0,1.5,39.3232437339
2137,26.25,44.25,1.5,39.1693341134
2138,26.25,44.5,1.5,39.1025584748
2139,26.25,44.75,1.5,39.0988140887
2140,26.25,45.0,1.5,39.0430504259
2141,26.25,45.25,1.5,38.9487380542
2142,26.25,45.5,1.5,38.7996230661
2143,26.25,45.75,1.5,38.8013411475
2144,26.25,46.0,1.5,38.730128857
2145,26.25,46.25,1.5,38.7877235444
2146,26.25,46.5,1.5,38.7903242358
2147,26.25,46.75,1.5,38.6712264653
2148,26.25,47.0,1.5,38.6592264703
2149,26.25,47.25,1.5,38.8302498721
2150,26.25,47.5,1.5,38.8698454321
2151,26.5,32.5,1.5,38.8199012038
2152,26.5,32.75,1.5,38.8192953286
2153,26.5,33.0,1.5,38.7606784186
2154,26.5,33.25,1.5,38.6548627078
2155,26.5,33.5,1.5,38.7250505445
2156,26.5,33.75,1.5,38.7167472413
2157,26.5,34.0,1.5,38.7009081223
2158,26.5,34.25,1.5,38.7738670254
2159,26.5,34.5,1.5,38.7102295454
2160,26.5,34.75,1.5,38.9246945976
2161,26.5,35.0,1.5,38.9794475523
2162,26.5,35.25,1.5,38.9929219858
2163,26.5,35.5,1.5,39.0372696968
2164,26.5,35.75,1.5,39.1118610846
2165,26.5,36.0,1.5,39.281474965
2166,26.5,36.25,1.5,39.5795653787
2167,26.5,36.5,1.5,39.6308408077
2168,26.5,36.75,1.5,39.6036080045
2169,26.5,37.0,1.5,39.7172283438
2170,26.5,37.25,1.5,39.5362113443
2171,26.5,37.5,1.5,39.6754826607
2172,26.5,37.75,1.5,39.8686701819
2173,26.5,38.0,1.5,39.7224405492
2174,26.5,38.25,1.5,40.023098617
2175,26.5,38.5,1.5,40.3177793799
2176,26.5,38.75,1.5,40.6359843711
2177,26.5,39.0,1.5,40.7729184307
2178,26.5,39.25,1.5,40.9214660431
2179,26.5,39.5,1.5,40.954085985
2180,26.5,39.75,1.5,41.1909894134
2181,26.5,40.0,1.5,41.23896598
2182,26.5,40.25,1.5,41.2972443201
2183,26.5,40.5,1.5,41.1225045974
2184,26.5,40.75,1.5,41.1577851318
2185,26.5,41.0,1.5,41.0457039841
2186,26.5,41.25,1.5,40.9657158266
2187,26.5,41.5,1.5,40.6329524757
2188,26.5,41.75,1.5,40.2748400556
2189,26.5,42.0,1.5,39.8490519695
2190,26.5,42.25,1.5,39.9312211925
2191,26.5,42.5,1.5,39.6963327362
2192,26.5,42.75,1.5,39.529076596
2193,26.5,43.0,1.5,39.6598134364
2194,26.5,43.25,1.5,39.5353581634
2195,26.5,43.5,1.5,39.5561167042
2196,26.5,43.75,1.5,39.5072189341
2197,26.5,44.0,1.5,39.2633492689
2198,26.5,44.25,1.5,39.1172636743
2199,26.5,44.5,1.5,39.0503716114
2200,26.5,44.75,1.5,39.0102231572
2201,26.5,45.0,1.5,39.0077252552
2202,26.5,45.25,1.5,38.9555374217
2203,26.5,45.5,1.5,38.7487172059
2204,26.5,45.75,1.5,38.8019478219
2205,26.5,46.0,1.5,38.7306899284
2206,26.5,46.25,1.5,38.7420390375
2207,26.5,46.5,1.5,38.7440676902
2208,26.5,46.75,1.5,38.6749334236
2209,26.5,47.0,1.5,38.7701792347
2210,26.5,47.25,1.5,38.8332681787
2211,26.5,47.5,1.5,38.8327976582
2212,26.75,32.5,1.5,38.8321448757
2213,26.75,32.75,1.5,38.8246314355
2214,26.75,33.0,1.5,38.8209675008
2215,26.75,33.25,1.5,38.7677990037
2216,26.75,33.5,1.5,38.7244004125
2217,26.75,33.75,1.5,38.712134767
2218,26.75,34.0,1.5,38.6417421673
2219,26.75,34.25,1.5,38.7525559331
2220,26.75,34.5,1.5,38.9235005444
2221,26.75,34.75,1.5,38.873350297
2222,26.75,35.0,1.5,38.9745197773
2223,26.75,35.25,1.5,38.9800729091
2224,26.75,35.5,1.5,39.0269038339
2225,26.75,35.75,1.5,39.0906657017
2226,26.75,36.0,1.5,39.2654227384
2227,26.75,36.25,1.5,39.5525916621
2228,26.75,36.5,1.5,39.5422186442
2229,26.75,36.75,1.5,39.5574810276
2230,26.75,37.0,1.5,39.6764962404
2231,26.75,37.25,1.5,39.6797623087
2232,26.75,37.5,1.5,39.6420399504
2233,26.75,37.75,1.5,39.7118492225
2234,26.75,38.0,1.5,39.7375688885
2235,26.75,38.25,1.5,39.9973703702
2236,26.75,38.5,1.5,40.1630471903
2237,26.75,38.75,1.5,40.4730645312
2238,26.75,39.0,1.5,40.6273309385
2239,26.75,39.25,1.5,40.8301330349
2240,26.75,39.5,1.5,40.8573243516
2241,26.75,39.75,1.5,40.9211453302
2242,26.75,40.0,1.5,41.0854913111
2243,26.75,40.25,1.5,40.9898113001
2244,26.75,40.5,1.5,40.9993030468
2245,26.75,40.75,1.5,41.0264252681
2246,26.75,41.0,1.5,40.8607185273
2247,26.75,41.25,1.5,40.7109128427
2248,26.75,41.5,1.5,40.3616597481
2249,26.75,41.75,1.5,40.1388996119
2250,26.75,42.0,1.5,39.8362801222
2251,26.75,42.25,1.5,39.7780578917
2252,26.75,42.5,1.5,39.6751044121
2253,26.75,42.75,1.5,39.6625803498
2254,26.75,43.0,1.5,39.6434743078
2255,26.75,43.25,1.5,39.5296794849
2256,26.75,43.5,1.5,39.5067550485
2257,26.75,43.75,1.5,39.5035137479
2258,26.75,44.0,1.5,39.2486463082
2259,26.75,44.25,1.5,39.0938946767
2260,26.75,44.5,1.5,39.0340293013
2261,26.75,44.75,1.5,38.9961797207
2262,26.75,45.0,1.5,38.99080338
2263,26.75,45.25,1.5,38.8933207858
2264,26.75,45.5,1.5,38.9359812476
2265,26.75,45.75,1.5,38.7820447221
2266,26.75,46.0,1.5,38.6706442558
2267,26.75,46.25,1.5,38.7315613068
2268,26.75,46.5,1.5,38.7389962849
2269,26.75,46.75,1.5,38.7730341902
2270,26.75,47.0,1.5,38.8297839173
2271,26.75,47.25,1.5,38.8313503786
2272,26.75,47.5,1.5,38.8443828679
2273,27.0,32.5,1.5,39.0095219893
2274,27.0,32.75,1.5,38.8450679249
2275,27.0,33.0,1.5,38.849610801
2276,27.0,33.25,1.5,38.7727853735
2277,27.0,33.5,1.5,38.83368847
2278,27.0,33.75,1.5,38.7142793889
2279,27.0,34.0,1.5,38.6528956986
2280,27.0,34.25,1.5,38.8749483094
2281,27.0,34.5,1.5,38.8144490796
2282,27.0,34.75,1.5,38.7640294242
2283,27.0,35.0,1.5,38.7624396788
2284,27.0,35.25,1.5,38.9089560638
2285,27.0,35.5,1.5,38.8317371413
2286,27.0,35.75,1.5,38.9109025073
2287,27.0,36.0,1.5,39.1117531666
2288,27.0,36.25,1.5,39.3644315582
2289,27.0,36.5,1.5,39.4290106334
2290,27.0,36.75,1.5,39.4112183361
2291,27.0,37.0,1.5,39.5272374333
2292,27.0,37.25,1.5,39.4948004882
2293,27.0,37.5,1.5,39.5867614249
2294,27.0,37.75,1.5,39.7117866268
2295,27.0,38.0,1.5,39.7533710915
2296,27.0,38.25,1.5,39.9238596114
2297,27.0,38.5,1.5,40.1572721832
2298,27.0,38.75,1.5,40.2924127549
2299,27.0,39.0,1.5,40.4516755963
2300,27.0,39.25,1.5,40.5013176068
2301,27.0,39.5,1.5,40.7124264706
2302,27.0,39.75,1.5,40.649622479
2303,27.0,40.0,1.5,40.6723023422
2304,27.0,40.25,1.5,40.7133788623
2305,27.0,40.5,1.5,40.8196713597
2306,27.0,40.75,1.5,40.6179711478
2307,27.0,41.0,1.5,40.6062310994
2308,27.0,41.25,1.5,40.4259078792
2309,27.0,41.5,1.5,40.2953052111
2310,27.0,41.75,1.5,40.0189501096
2311,27.0,42.0,1.5,39.8042172506
2312,27.0,42.25,1.5,39.7389030261
2313,27.0,42.5,1.5,39.6143765336
2314,27.0,42.75,1.5,39.5003630864
2315,27.0,43.0,1.5,39.5195663322
2316,27.0,43.25,1.5,39.4044016133
2317,27.0,43.5,1.5,39.4241149011
2318,27.0,43.75,1.5,39.3622764945
2319,27.0,44.0,1.5,39.1380761126
2320,27.0,44.25,1.5,38.9535558213
2321,27.0,44.5,1.5,38.8802975093
2322,27.0,44.75,1.5,38.950348994
2323,27.0,45.0,1.5,38.8105376849
2324,27.0,45.25,1.5,38.8041045479
2325,27.0,45.5,1.5,38.8461511503
2326,27.0,45.75,1.5,38.8901690728
2327,27.0,46.0,1.5,38.6646119881
2328,27.0,46.25,1.5,38.7199148353
2329,27.0,46.5,1.5,38.8230722994
2330,27.0,46.75,1.5,38.7642385376
2331,27.0,47.0,1.5,38.8334841706
2332,27.0,47.25,1.5,38.8346021632
2333,27.0,47.5,1.5,38.9932524568
2334,27.25,32.5,1.5,38.9098501688
2335,27.25,32.75,1.5,38.793255946
2336,27.25,33.0,1.5,38.6825414661
2337,27.25,33.25,1.5,38.6154361684
2338,27.25,33.5,1.5,38.6794139652
2339,27.25,33.75,1.5,38.6752241366
2340,27.25,34.0,1.5,38.646968514
2341,27.25,34.25,1.5,38.7633662299
2342,27.25,34.5,1.5,38.7576364561
2343,27.25,34.75,1.5,38.7721224327
2344,27.25,35.0,1.5,38.7707827997
2345,27.25,35.25,1.5,38.8581797339
2346,27.25,35.5,1.5,38.7867953672
2347,27.25,35.75,1.5,38.8678665083
2348,27.25,36.0,1.5,39.056302564
2349,27.25,36.25,1.5,39.3485554974
2350,27.25,36.5,1.5,39.3343570413
2351,27.25,36.75,1.5,39.3762993901
2352,27.25,37.0,1.5,39.4757244301
2353,27.25,37.25,1.5,39.4640252711
2354,27.25,37.5,1.5,39.5595464315
2355,27.25,37.75,1.5,39.5723657727
2356,27.25,38.0,1.5,39.570440106
2357,27.25,38.25,1.5,39.8124321885
2358,27.25,38.5,1.5,39.8963130306
2359,27.25,38.75,1.5,40.0448973305
2360,27.25,39.0,1.5,40.031768091
2361,27.25,39.25,1.5,40.121476542
2362,27.25,39.5,1.5,40.2707198589
2363,27.25,39.75,1.5,40.391746458
2364,27.25,40.0,1.5,40.5060946671
2365,27.25,40.25,1.5,40.4372465076
2366,27.25,40.5,1.5,40.3272923063
2367,27.25,40.75,1.5,40.2064304622
2368,27.25,41.0,1.5,40.1412692112
2369,27.25,41.25,1.5,40.1320687004
2370,27.25,41.5,1.5,39.9521354318
2371,27.25,41.75,1.5,39.8675457347
2372,27.25,42.0,1.5,39.6131344208
2373,27.25,42.25,1.5,39.6061031253
2374,27.25,42.5,1.5,39.5613210252
2375,27.25,42.75,1.5,39.4551957783
2376,27.25,43.0,1.5,39.4625437581
2377,27.25,43.25,1.5,39.3778881257
2378,27.25,43.5,1.5,39.3401350714
2379,27.25,43.75,1.5,39.3504061283
2380,27.25,44.0,1.5,39.0871417607
2381,27.25,44.25,1.5,38.913223065
2382,27.25,44.5,1.5,38.8443696715
2383,27.25,44.75,1.5,38.9043072793
2384,27.25,45.0,1.5,38.8168405618
2385,27.25,45.25,1.5,38.8036227711
2386,27.25,45.5,1.5,38.7940556719
2387,27.25,45.75,1.5,38.8001489093
2388,27.25,46.0,1.5,38.6850205241
2389,27.25,46.25,1.5,38.6926834226
2390,27.25,46.5,1.5,38.6890895692
2391,27.25,46.75,1.5,38.6311716364
2392,27.25,47.0,1.5,38.6936831347
2393,27.25,47.25,1.5,38.799370422
2394,27.25,47.5,1.5,38.9018674911
2395,27.5,32.5,1.5,38.8026362967
2396,27.5,32.75,1.5,38.7525327002
2397,27.5,33.0,1.5,38.7447122339
2398,27.5,33.25,1.5,38.5731465841
2399,27.5,33.5,1.5,38.6915532094
2400,27.5,33.75,1.5,38.6416595129
2401,27.5,34.0,1.5,38.6143249394
2402,27.5,34.25,1.5,38.7220442432
2403,27.5,34.5,1.5,38.7156487744
2404,27.5,34.75,1.5,38.7154814143
2405,27.5,35.0,1.5,38.6771776574
2406,27.5,35.25,1.5,38.7642526307
2407,27.5,35.5,1.5,38.7536630619
2408,27.5,35.75,1.5,39.0160679238
2409,27.5,36.0,1.5,39.049094265
2410,27.5,36.25,1.5,39.2798920203
2411,27.5,36.5,1.5,39.2854797573
2412,27.5,36.75,1.5,39.3362142381
2413,27.5,37.0,1.5,39.4261541231
2414,27.5,37.25,1.5,39.3667683275
2415,27.5,37.5,1.5,39.5245977864
2416,27.5,37.75,1.5,39.5444121588
2417,27.5,38.0,1.5,39.542742404
2418,27.5,38.25,1.5,39.7176846501
2419,27.5,38.5,1.5,39.6298639056
2420,27.5,38.75,1.5,39.9047645651
2421,27.5,39.0,1.5,39.9400538033
2422,27.5,39.25,1.5,40.0559617556
2423,27.5,39.5,1.5,40.1558634372
2424,27.5,39.75,1.5,40.0914059816
2425,27.5,40.0,1.5,40.2340861377
2426,27.5,40.25,1.5,40.1142898945
2427,27.5,40.5,1.5,40.1915448617
2428,27.5,40.75,1.5,40.1063840895
2429,27.5,41.0,1.5,39.9815458026
2430,27.5,41.25,1.5,39.9614600056
2431,27.5,41.5,1.5,39.6753291426
2432,27.5,41.75,1.5,39.7417914671
2433,27.5,42.0,1.5,39.5643012625
2434,27.5,42.25,1.5,39.55974775
2435,27.5,42.5,1.5,39.5280001691
2436,27.5,42.75,1.5,39.3754470183
2437,27.5,43.0,1.5,39.424657993
2438,27.5,43.25,1.5,39.3365373404
2439,27.5,43.5,1.5,39.2911711985
2440,27.5,43.75,1.5,39.3047871819
2441,27.5,44.0,1.5,39.0923121333
2442,27.5,44.25,1.5,39.0584541242
2443,27.5,44.5,1.5,38.8132039663
2444,27.5,44.75,1.5,38.8246966411
2445,27.5,45.0,1.5,38.737811426
2446,27.5,45.25,1.5,38.7605694309
2447,27.5,45.5,1.5,38.7616047232
2448,27.5,45.75,1.5,38.7686549715
2449,27.5,46.0,1.5,38.6597010614
2450,27.5,46.25,1.5,38.6685921079
2451,27.5,46.5,1.5,38.7114495539
2452,27.5,46.75,1.5,38.5836134708
2453,27.5,47.0,1.5,38.7418157241
2454,27.5,47.25,1.5,38.7534807302
2455,27.5,47.5,1.5,38.7990662666
2456,27.75,32.5,1.5,38.7910058663
2457,27.75,32.75,1.5,38.7562239826
2458,27.75,33.0,1.5,38.7466823432
2459,27.75,33.25,1.5,38.6861378635
2460,27.75,33.5,1.5,38.636442381
2461,27.75,33.75,1.5,38.723901666
2462,27.75,34.0,1.5,38.67072836
2463,27.75,34.25,1.5,38.6661288208
2464,27.75,34.5,1.5,38.6580729431
2465,27.75,34.75,1.5,38.6094279333
2466,27.75,35.0,1.5,38.6742446542
2467,27.75,35.25,1.5,38.6726642977
2468,27.75,35.5,1.5,38.7488780657
2469,27.75,35.75,1.5,38.9359588801
2470,27.75,36.0,1.5,38.9775977375
2471,27.75,36.25,1.5,39.2036932662
2472,27.75,36.5,1.5,39.2268740223
2473,27.75,36.75,1.5,39.2584162893
2474,27.75,37.0,1.5,39.2599712674
2475,27.75,37.25,1.5,39.3556824013
2476,27.75,37.5,1.5,39.4155734258
2477,27.75,37.75,1.5,39.5484986171
2478,27.75,38.0,1.5,39.3413268277
2479,27.75,38.25,1.5,39.4756125577
2480,27.75,38.5,1.5,39.6332278719
2481,27.75,38.75,1.5,39.8326886387
2482,27.75,39.0,1.5,39.9540071296
2483,27.75,39.25,1.5,39.9462467776
2484,27.75,39.5,1.5,40.0795165425
2485,27.75,39.75,1.5,40.0387448426
2486,27.75,40.0,1.5,39.9956862485
2487,27.75,40.25,1.5,40.0521865856
2488,27.75,40.5,1.5,40.0970325978
2489,27.75,40.75,1.5,39.9594025341
2490,27.75,41.0,1.5,39.9755166294
2491,27.75,41.25,1.5,39.8454968905
2492,27.75,41.5,1.5,39.6649084522
2493,27.75,41.75,1.5,39.5073735736
2494,27.75,42.0,1.5,39.3686758032
2495,27.75,42.25,1.5,39.5383067113
2496,27.75,42.5,1.5,39.4212500305
2497,27.75,42.75,1.5,39.3770373236
2498,27.75,43.0,1.5,39.282394451
2499,27.75,43.25,1.5,39.2789497264
2500,27.75,43.5,1.5,39.2497878648
2501,27.75,43.75,1.5,39.2326790551
2502,27.75,44.0,1.5,39.022841112
2503,27.75,44.25,1.5,39.0010613976
2504,27.75,44.5,1.5,38.8159419047
2505,27.75,44.75,1.5,38.7302571806
2506,27.75,45.0,1.5,38.7226895687
2507,27.75,45.25,1.5,38.6624021317
2508,27.75,45.5,1.5,38.7029300895
2509,27.75,45.75,1.5,38.7095159266
2510,27.75,46.0,1.5,38.7014224271
2511,27.75,46.25,1.5,38.7478222104
2512,27.75,46.5,1.5,38.6519387685
2513,27.75,46.75,1.5,38.6873691266
2514,27.75,47.0,1.5,38.7436387443
2515,27.75,47.25,1.5,38.7534591007
2516,27.75,47.5,1.5,38.7866325661
2517,28.0,32.5,1.5,38.7842409585
2518,28.0,32.75,1.5,38.7364681554
2519,28.0,33.0,1.5,38.7462169025
2520,28.0,33.25,1.5,38.749340743
2521,28.0,33.5,1.5,38.8778427313
2522,28.0,33.75,1.5,38.8241288848
2523,28.0,34.0,1.5,38.6677241181
2524,28.0,34.25,1.5,38.7703494301
2525,28.0,34.5,1.5,38.6599646851
2526,28.0,34.75,1.5,38.6101263052
2527,28.0,35.0,1.5,38.6798534189
2528,28.0,35.25,1.5,38.7333002433
2529,28.0,35.5,1.5,38.6487575281
2530,28.0,35.75,1.5,38.7294559717
2531,28.0,36.0,1.5,38.8664982231
2532,28.0,36.25,1.5,39.098501896
2533,28.0,36.5,1.5,39.1050086341
2534,28.0,36.75,1.5,39.0835800088
2535,28.0,37.0,1.5,39.1389594023
2536,28.0,37.25,1.5,39.1923458168
2537,28.0,37.5,1.5,39.2644134484
2538,28.0,37.75,1.5,39.3460788404
2539,28.0,38.0,1.5,39.2408977971
2540,28.0,38.25,1.5,39.2349773204
2541,28.0,38.5,1.5,39.5180528425
2542,28.0,38.75,1.5,39.5791645273
2543,28.0,39.0,1.5,39.7524550984
2544,28.0,39.25,1.5,39.7994712626
2545,28.0,39.5,1.5,39.7531707161
2546,28.0,39.75,1.5,40.0227531937
2547,28.0,40.0,1.5,39.9798841679
2548,28.0,40.25,1.5,40.0259769981
2549,28.0,40.5,1.5,39.7550092624
2550,28.0,40.75,1.5,39.7915241254
2551,28.0,41.0,1.5,39.7651507527
2552,28.0,41.25,1.5,39.5768739309
2553,28.0,41.5,1.5,39.5281936738
2554,28.0,41.75,1.5,39.260511942
2555,28.0,42.0,1.5,39.2737630627
2556,28.0,42.25,1.5,39.3720364097
2557,28.0,42.5,1.5,39.2859414256
2558,28.0,42.75,1.5,39.2383595362
2559,28.0,43.0,1.5,39.1729219186
2560,28.0,43.25,1.5,39.1249469299
2561,28.0,43.5,1.5,39.1352114712
2562,28.0,43.75,1.5,39.1330313176
2563,28.0,44.0,1.5,38.9140288273
2564,28.0,44.25,1.5,38.790676515
2565,28.0,44.5,1.5,38.7009109024
2566,28.0,44.75,1.5,38.7709083442
2567,28.0,45.0,1.5,38.7259207344
2568,28.0,45.25,1.5,38.655051997
2569,28.0,45.5,1.5,38.6984564769
2570,28.0,45.75,1.5,38.7950912885
2571,28.0,46.0,1.5,38.6947733299
2572,28.0,46.25,1.5,38.8348180855
2573,28.0,46.5,1.5,38.8853430157
2574,28.0,46.75,1.5,38.7501218196
2575,28.0,47.0,1.5,38.743829587
2576,28.0,47.25,1.5,38.7304151159
2577,28.0,47.5,1.5,38.7825456416
2578,28.25,32.5,1.5,38.8879719652
2579,28.25,32.75,1.5,38.8390004128
2580,28.25,33.0,1.5,38.8406844761
2581,28.25,33.25,1.5,38.9761036374
2582,28.25,33.5,1.5,38.9663978263
2583,28.25,33.75,1.5,38.9131449546
2584,28.25,34.0,1.5,38.8129114034
2585,28.25,34.25,1.5,38.8164433318
2586,28.25,34.5,1.5,38.7221371155
2587,28.25,34.75,1.5,38.6713638343
2588,28.25,35.0,1.5,38.7333495843
2589,28.25,35.25,1.5,38.7327100742
2590,28.25,35.5,1.5,38.8047909005
2591,28.25,35.75,1.5,38.7546907003
2592,28.25,36.0,1.5,38.7510456553
2593,28.25,36.25,1.5,39.0119782135
2594,28.25,36.5,1.5,39.0111456915
2595,28.25,36.75,1.5,38.8348825744
2596,28.25,37.0,1.5,38.8905608528
