,x,y,z,v
2598,28.25,37.5,1.5,48.7931597029
2599,28.25,37.75,1.5,48.9397507126
2600,28.25,38.0,1.5,49.0521713132
2601,28.25,38.25,1.5,49.3803083353
2602,28.25,38.5,1.5,49.3302445025
2603,28.25,38.75,1.5,49.9528164298
2604,28.25,39.0,1.5,49.792407352
2605,28.25,39.25,1.5,50.4333468765
2606,28.25,39.5,1.5,50.4533692337
2607,28.25,39.75,1.5,50.5811174477
2608,28.25,40.0,1.5,50.4456366048
2609,28.25,40.25,1.5,50.5554681206
2610,28.25,40.5,1.5,50.514022354
2611,28.25,40.75,1.5,50.7123499401
2612,28.25,41.0,1.5,50.5724890806
2613,28.25,41.25,1.5,50.6648394353
2614,28.25,41.5,1.5,50.0563500157
2615,28.25,41.75,1.5,50.2615864177
2616,28.25,42.0,1.5,49.6335406601
2617,28.25,42.25,1.5,49.6879384726
2618,28.25,42.5,1.5,49.3864921043
2619,28.25,42.75,1.5,49.2898929644
2620,28.25,43.0,1.5,49.1527468391
2621,28.25,43.25,1.5,49.1711744914
2622,28.25,43.5,1.5,49.0565340411
2623,28.25,43.75,1.5,49.0574730788
2624,28.25,44.0,1.5,49.2297719418
2625,28.25,44.25,1.5,49.0833878407
2626,28.25,44.5,1.5,49.2059000558
2627,28.25,44.75,1.5,48.6746964594
2628,28.25,45.0,1.5,48.7023151576
2629,28.25,45.25,1.5,48.8588939688
2630,28.25,45.5,1.5,48.7027244176
2631,28.25,45.75,1.5,48.8473326518
2632,28.25,46.0,1.5,48.8214418705
2633,28.25,46.25,1.5,48.8757800065
2634,28.25,46.5,1.5,48.6677083971
2635,28.25,46.75,1.5,48.7105698944
2636,28.25,47.0,1.5,48.9098769766
2637,28.25,47.25,1.5,48.9546113891
2638,28.25,47.5,1.5,48.7561194226
2639,28.5,32.5,1.5,48.9733746709
2640,28.5,32.75,1.5,48.5389405564
2641,28.5,33.0,1.5,48.3155768351
2642,28.5,33.25,1.5,48.3125862612
2643,28.5,33.5,1.5,48.6219645614
2644,28.5,33.75,1.5,48.4106454951
2645,28.5,34.0,1.5,48.3948930315
2646,28.5,34.25,1.5,48.3732703577
2647,28.5,34.5,1.5,48.5326497207
2648,28.5,34.75,1.5,48.6775247953
2649,28.5,35.0,1.5,48.7432660732
2650,28.5,35.25,1.5,48.5335907993
2651,28.5,35.5,1.5,48.7136834664
2652,28.5,35.75,1.5,48.6776558771
2653,28.5,36.0,1.5,48.6625757734
2654,28.5,36.25,1.5,48.5381278873
2655,28.5,36.5,1.5,48.4535921165
2656,28.5,36.75,1.5,48.4914369036
2657,28.5,37.0,1.5,48.3789638796
2658,28.5,37.25,1.5,48.5406397036
2659,28.5,37.5,1.5,48.8753473657
2660,28.5,37.75,1.5,49.0390004782
2661,28.5,38.0,1.5,48.9510310335
2662,28.5,38.25,1.5,49.1056508591
2663,28.5,38.5,1.5,49.2854630482
2664,28.5,38.75,1.5,49.7569918167
2665,28.5,39.0,1.5,49.7604378045
2666,28.5,39.25,1.5,50.2137335629
2667,28.5,39.5,1.5,50.2267356275
2668,28.5,39.75,1.5,49.9293500655
2669,28.5,40.0,1.5,50.6300420871
2670,28.5,40.25,1.5,50.6408059239
2671,28.5,40.5,1.5,50.6623657791
2672,28.5,40.75,1.5,50.0174532318
2673,28.5,41.0,1.5,50.3671215419
2674,28.5,41.25,1.5,50.4175712332
2675,28.5,41.5,1.5,49.9842008461
2676,28.5,41.75,1.5,49.9995237954
2677,28.5,42.0,1.5,49.5386615559
2678,28.5,42.25,1.5,49.3940166137
2679,28.5,42.5,1.5,49.278539173
2680,28.5,42.75,1.5,49.3137001288
2681,28.5,43.0,1.5,49.1664518352
2682,28.5,43.25,1.5,48.8176287985
2683,28.5,43.5,1.5,48.6646911501
2684,28.5,43.75,1.5,48.7556437482
2685,28.5,44.0,1.5,48.7060493704
2686,28.5,44.25,1.5,48.7966653807
2687,28.5,44.5,1.5,48.8556319109
2688,28.5,44.75,1.5,48.8328152778
2689,28.5,45.0,1.5,48.8647416463
2690,28.5,45.25,1.5,48.6994728822
2691,28.5,45.5,1.5,48.8688313671
2692,28.5,45.75,1.5,48.8048199276
2693,28.5,46.0,1.5,48.655610531
2694,28.5,46.25,1.5,48.4871873495
2695,28.5,46.5,1.5,48.5191199142
2696,28.5,46.75,1.5,48.5126531581
2697,28.5,47.0,1.5,48.7068389387
2698,28.5,47.25,1.5,48.3692006779
2699,28.5,47.5,1.5,48.3869475362
2700,28.75,32.5,1.5,48.5819383732
2701,28.75,32.75,1.5,48.5058038829
2702,28.75,33.0,1.5,48.3289418255
2703,28.75,33.25,1.5,48.4938985404
2704,28.75,33.5,1.5,48.4821020866
2705,28.75,33.75,1.5,48.4195750465
2706,28.75,34.0,1.5,48.3736389465
2707,28.75,34.25,1.5,48.5174577745
2708,28.75,34.5,1.5,48.5243693274
2709,28.75,34.75,1.5,48.7003468282
2710,28.75,35.0,1.5,48.7160487784
2711,28.75,35.25,1.5,48.5293322074
2712,28.75,35.5,1.5,48.5398692369
2713,28.75,35.75,1.5,48.501319985
2714,28.75,36.0,1.5,48.8039251205
2715,28.75,36.25,1.5,48.5606842865
2716,28.75,36.5,1.5,48.3198518897
2717,28.75,36.75,1.5,48.5040074499
2718,28.75,37.0,1.5,48.3900568912
2719,28.75,37.25,1.5,48.5823237262
2720,28.75,37.5,1.5,48.7095607709
2721,28.75,37.75,1.5,48.894503857
2722,28.75,38.0,1.5,48.8310052873
2723,28.75,38.25,1.5,48.8437736713
2724,28.75,38.5,1.5,48.8476398116
2725,28.75,38.75,1.5,49.645950757
2726,28.75,39.0,1.5,49.6670726933
2727,28.75,39.25,1.5,49.8194885271
2728,28.75,39.5,1.5,50.1251486889
2729,28.75,39.75,1.5,49.9846421571
2730,28.75,40.0,1.5,50.1923556184
2731,28.75,40.25,1.5,50.3540229467
2732,28.75,40.5,1.5,50.200729105
2733,28.75,40.75,1.5,50.1057616584
2734,28.75,41.0,1.5,50.2533630093
2735,28.75,41.25,1.5,49.956465351
2736,28.75,41.5,1.5,49.8406565908
2737,28.75,41.75,1.5,49.8684824904
2738,28.75,42.0,1.5,49.0554114543
2739,28.75,42.25,1.5,49.0815957926
2740,28.75,42.5,1.5,49.101098339
2741,28.75,42.75,1.5,49.1301190747
2742,28.75,43.0,1.5,48.9756030243
2743,28.75,43.25,1.5,48.8075743404
2744,28.75,43.5,1.5,48.6426665717
2745,28.75,43.75,1.5,48.7143115604
2746,28.75,44.0,1.5,48.5180693688
2747,28.75,44.25,1.5,48.7437114128
2748,28.75,44.5,1.5,48.9873478623
2749,28.75,44.75,1.5,48.6399392865
2750,28.75,45.0,1.5,48.6837451737
2751,28.75,45.25,1.5,48.6533909175
2752,28.75,45.5,1.5,48.8405979644
2753,28.75,45.75,1.5,48.8202928392
2754,28.75,46.0,1.5,48.6408859782
2755,28.75,46.25,1.5,48.6428046599
2756,28.75,46.5,1.5,48.4881416963
2757,28.75,46.75,1.5,48.503720643
2758,28.75,47.0,1.5,48.542694221
2759,28.75,47.25,1.5,48.5717394874
2760,28.75,47.5,1.5,48.4057050333
2761,29.0,32.5,1.5,48.5667001327
2762,29.0,32.75,1.5,48.6722007358
2763,29.0,33.0,1.5,48.5228658637
2764,29.0,33.25,1.5,48.5041661635
2765,29.0,33.5,1.5,48.488059926
2766,29.0,33.75,1.5,48.5893403281
2767,29.0,34.0,1.5,48.400766112
2768,29.0,34.25,1.5,48.5232208877
2769,29.0,34.5,1.5,48.5067230602
2770,29.0,34.75,1.5,48.5446543121
2771,29.0,35.0,1.5,48.5915927662
2772,29.0,35.25,1.5,48.5902282912
2773,29.0,35.5,1.5,48.528690413
2774,29.0,35.75,1.5,48.8478668963
2775,29.0,36.0,1.5,48.8201225658
2776,29.0,36.25,1.5,48.5763777744
2777,29.0,36.5,1.5,48.5663575526
2778,29.0,36.75,1.5,48.7231819202
2779,29.0,37.0,1.5,48.6788996973
2780,29.0,37.25,1.5,48.4965526297
2781,29.0,37.5,1.5,48.6212900424
2782,29.0,37.75,1.5,48.8480909007
2783,29.0,38.0,1.5,48.7610659798
2784,29.0,38.25,1.5,48.7360099166
2785,29.0,38.5,1.5,48.8025702516
2786,29.0,38.75,1.5,49.4265194431
2787,29.0,39.0,1.5,49.3903511277
2788,29.0,39.25,1.5,49.4191814509
2789,29.0,39.5,1.5,49.6926754187
2790,29.0,39.75,1.5,49.5425898524
2791,29.0,40.0,1.5,49.3931508724
2792,29.0,40.25,1.5,49.7275279974
2793,29.0,40.5,1.5,49.3924454149
2794,29.0,40.75,1.5,49.6221084279
2795,29.0,41.0,1.5,49.800078191
2796,29.0,41.25,1.5,49.5254569464
2797,29.0,41.5,1.5,49.5472193169
2798,29.0,41.75,1.5,49.5856547541
2799,29.0,42.0,1.5,48.9224175903
2800,29.0,42.25,1.5,48.9185447725
2801,29.0,42.5,1.5,48.9403219762
2802,29.0,42.75,1.5,49.0112785798
2803,29.0,43.0,1.5,48.80718539
2804,29.0,43.25,1.5,48.6707147548
2805,29.0,43.5,1.5,48.8842392763
2806,29.0,43.75,1.5,48.9163113601
2807,29.0,44.0,1.5,48.719096326
2808,29.0,44.25,1.5,48.7164716217
2809,29.0,44.5,1.5,48.9815513667
2810,29.0,44.75,1.5,49.001731913
2811,29.0,45.0,1.5,48.6695885997
2812,29.0,45.25,1.5,48.7012771699
2813,29.0,45.5,1.5,48.7053206828
2814,29.0,45.75,1.5,48.6847521596
2815,29.0,46.0,1.5,48.633638809
2816,29.0,46.25,1.5,48.643631517
2817,29.0,46.5,1.5,48.5007903163
2818,29.0,46.75,1.5,48.6734384432
2819,29.0,47.0,1.5,48.5397359184
2820,29.0,47.25,1.5,48.5705515103
2821,29.0,47.5,1.5,48.5658752574
2822,29.25,32.5,1.5,48.6702613788
2823,29.25,32.75,1.5,48.8197800205
2824,29.25,33.0,1.5,48.6644489677
2825,29.25,33.25,1.5,48.5080126907
2826,29.25,33.5,1.5,48.4888813608
2827,29.25,33.75,1.5,48.4789402879
2828,29.25,34.0,1.5,48.7247137612
2829,29.25,34.25,1.5,48.379452538
2830,29.25,34.5,1.5,48.3965543993
2831,29.25,34.75,1.5,48.3637349007
2832,29.25,35.0,1.5,48.4091779453
2833,29.25,35.25,1.5,48.4048105666
2834,29.25,35.5,1.5,48.5507757631
2835,29.25,35.75,1.5,48.6816035213
2836,29.25,36.0,1.5,48.4955168616
2837,29.25,36.25,1.5,48.5683861762
2838,29.25,36.5,1.5,48.597385133
2839,29.25,36.75,1.5,48.5477477875
2840,29.25,37.0,1.5,48.3387089084
2841,29.25,37.25,1.5,48.3746310662
2842,29.25,37.5,1.5,48.3274416515
2843,29.25,37.75,1.5,48.5385873227
2844,29.25,38.0,1.5,48.4490945922
2845,29.25,38.25,1.5,48.4618210743
2846,29.25,38.5,1.5,48.2945179171
2847,29.25,38.75,1.5,48.7922178937
2848,29.25,39.0,1.5,48.7745407911
2849,29.25,39.25,1.5,48.7875448436
2850,29.25,39.5,1.5,49.2520316241
2851,29.25,39.75,1.5,49.0963367014
2852,29.25,40.0,1.5,49.1295262864
2853,29.25,40.25,1.5,49.0311001206
2854,29.25,40.5,1.5,49.1334382132
2855,29.25,40.75,1.5,49.1574710879
2856,29.25,41.0,1.5,49.3655044029
2857,29.25,41.25,1.5,48.8917919893
2858,29.25,41.5,1.5,48.9208757736
2859,29.25,41.75,1.5,48.919210109
2860,29.25,42.0,1.5,48.4141132566
2861,29.25,42.25,1.5,48.6033454851
2862,29.25,42.5,1.5,48.6046779934
2863,29.25,42.75,1.5,48.6886079426
2864,29.25,43.0,1.5,48.4960933196
2865,29.25,43.25,1.5,48.5101167851
2866,29.25,43.5,1.5,48.5216958865
2867,29.25,43.75,1.5,48.7120924913
2868,29.25,44.0,1.5,48.7248636687
2869,29.25,44.25,1.5,48.7214706115
2870,29.25,44.5,1.5,48.6386738353
2871,29.25,44.75,1.5,48.8031608107
2872,29.25,45.0,1.5,48.6271655611
2873,29.25,45.25,1.5,48.5030136855
2874,29.25,45.5,1.5,48.498916362
2875,29.25,45.75,1.5,48.4529573932
2876,29.25,46.0,1.5,48.5133424867
2877,29.25,46.25,1.5,48.5022011893
2878,29.25,46.5,1.5,48.8268959705
2879,29.25,46.75,1.5,48.5278813654
2880,29.25,47.0,1.5,48.5336740099
2881,29.25,47.25,1.5,48.5520369899
2882,29.25,47.5,1.5,48.6865838628
2883,29.5,32.5,1.5,48.8305073356
2884,29.5,32.75,1.5,48.8139866884
2885,29.5,33.0,1.5,48.6718392276
2886,29.5,33.25,1.5,48.7041809215
2887,29.5,33.5,1.5,48.3721763768
2888,29.5,33.75,1.5,48.5066227145
2889,29.5,34.0,1.5,48.6531696228
2890,29.5,34.25,1.5,48.4706951488
2891,29.5,34.5,1.5,48.4582333106
2892,29.5,34.75,1.5,48.447522242
2893,29.5,35.0,1.5,48.459240522
2894,29.5,35.25,1.5,48.4429347168
2895,29.5,35.5,1.5,48.7390192328
2896,29.5,35.75,1.5,49.0549924104
2897,29.5,36.0,1.5,48.7126860801
2898,29.5,36.25,1.5,48.4356896886
2899,29.5,36.5,1.5,48.4381008187
2900,29.5,36.75,1.5,48.5655533212
2901,29.5,37.0,1.5,48.3839785959
2902,29.5,37.25,1.5,48.2332605254
2903,29.5,37.5,1.5,48.1821650141
2904,29.5,37.75,1.5,48.3580900917
2905,29.5,38.0,1.5,48.3884919605
2906,29.5,38.25,1.5,48.5202849582
2907,29.5,38.5,1.5,48.5316074509
2908,29.5,38.75,1.5,48.8616591622
2909,29.5,39.0,1.5,48.7027435391
2910,29.5,39.25,1.5,48.7266748717
2911,29.5,39.5,1.5,48.894591018
2912,29.5,39.75,1.5,49.2339058572
2913,29.5,40.0,1.5,48.84531119
2914,29.5,40.25,1.5,48.8440847804
2915,29.5,40.5,1.5,48.8763157152
2916,29.5,40.75,1.5,49.3082070041
2917,29.5,41.0,1.5,48.9343551398
2918,29.5,41.25,1.5,48.7950954955
2919,29.5,41.5,1.5,48.7995220983
2920,29.5,41.75,1.5,48.9852916256
2921,29.5,42.0,1.5,48.6126851848
2922,29.5,42.25,1.5,48.6183332178
2923,29.5,42.5,1.5,48.4903076224
2924,29.5,42.75,1.5,48.5006512055
2925,29.5,43.0,1.5,48.3298355327
2926,29.5,43.25,1.5,48.3568071224
2927,29.5,43.5,1.5,48.4951996722
2928,29.5,43.75,1.5,48.7047985188
2929,29.5,44.0,1.5,48.5614096761
2930,29.5,44.25,1.5,48.5840459047
2931,29.5,44.5,1.5,48.8492637297
2932,29.5,44.75,1.5,49.2033164353
2933,29.5,45.0,1.5,48.8100298469
2934,29.5,45.25,1.5,48.4863676099
2935,29.5,45.5,1.5,48.5269787126
2936,29.5,45.75,1.5,48.5115262678
2937,29.5,46.0,1.5,48.528702635
2938,29.5,46.25,1.5,48.5609214991
2939,29.5,46.5,1.5,48.7267967907
2940,29.5,46.75,1.5,48.57657727
2941,29.5,47.0,1.5,48.4318567156
2942,29.5,47.25,1.5,48.7254503551
2943,29.5,47.5,1.5,48.7082264735
2944,29.75,32.5,1.5,48.8317342223
2945,29.75,32.75,1.5,48.8319235806
2946,29.75,33.0,1.5,48.5574984855
2947,29.75,33.25,1.5,48.5667783659
2948,29.75,33.5,1.5,48.5978563091
2949,29.75,33.75,1.5,48.5380454403
2950,29.75,34.0,1.5,48.5093772911
2951,29.75,34.25,1.5,48.6811535601
2952,29.75,34.5,1.5,48.4983639997
2953,29.75,34.75,1.5,48.460556893
2954,29.75,35.0,1.5,48.5992675205
2955,29.75,35.25,1.5,48.5677578162
2956,29.75,35.5,1.5,48.5716962642
2957,29.75,35.75,1.5,48.672805831
2958,29.75,36.0,1.5,48.3422595348
2959,29.75,36.25,1.5,48.260133911
2960,29.75,36.5,1.5,48.2917309319
2961,29.75,36.75,1.5,48.2886276275
2962,29.75,37.0,1.5,48.2671842948
2963,29.75,37.25,1.5,48.2687750868
2964,29.75,37.5,1.5,48.3984429435
2965,29.75,37.75,1.5,48.3860848157
2966,29.75,38.0,1.5,48.5749832304
2967,29.75,38.25,1.5,48.9047899422
2968,29.75,38.5,1.5,48.5760800706
2969,29.75,38.75,1.5,48.9009780371
2970,29.75,39.0,1.5,48.961638394
2971,29.75,39.25,1.5,48.9609779209
2972,29.75,39.5,1.5,48.949044613
2973,29.75,39.75,1.5,49.1017494764
2974,29.75,40.0,1.5,48.950773318
2975,29.75,40.25,1.5,49.1048039312
2976,29.75,40.5,1.5,48.9816839726
2977,29.75,40.75,1.5,49.1752391172
2978,29.75,41.0,1.5,48.9868720335
2979,29.75,41.25,1.5,49.0244554909
2980,29.75,41.5,1.5,49.0248365332
2981,29.75,41.75,1.5,49.036192151
2982,29.75,42.0,1.5,48.6649005233
2983,29.75,42.25,1.5,49.009313585
2984,29.75,42.5,1.5,48.6584193371
2985,29.75,42.75,1.5,48.4962132308
2986,29.75,43.0,1.5,48.5017301247
2987,29.75,43.25,1.5,48.3754251079
2988,29.75,43.5,1.5,48.3884902477
2989,29.75,43.75,1.5,48.4044762906
2990,29.75,44.0,1.5,48.3860513689
2991,29.75,44.25,1.5,48.417014968
2992,29.75,44.5,1.5,48.5000974792
2993,29.75,44.75,1.5,48.8267706771
2994,29.75,45.0,1.5,48.6494190393
2995,29.75,45.25,1.5,48.6350734508
2996,29.75,45.5,1.5,48.6333619555
2997,29.75,45.75,1.5,48.4946029044
2998,29.75,46.0,1.5,48.5493542205
2999,29.75,46.25,1.5,48.7184386254
3000,29.75,46.5,1.5,48.5279339567
3001,29.75,46.75,1.5,48.5901831692
3002,29.75,47.0,1.5,48.6391974717
3003,29.75,47.25,1.5,48.6082837163
3004,29.75,47.5,1.5,48.6036318993
3005,30.0,32.5,1.5,48.8485828652
3006,30.0,32.75,1.5,48.9201454635
3007,30.0,33.0,1.5,48.521131515
3008,30.0,33.25,1.5,48.550419385
3009,30.0,33.5,1.5,48.7252447035
3010,30.0,33.75,1.5,48.7409938767
3011,30.0,34.0,1.5,48.3120703145
3012,30.0,34.25,1.5,48.4844564788
3013,30.0,34.5,1.5,48.4904166613
3014,30.0,34.75,1.5,48.4318703643
3015,30.0,35.0,1.5,48.4301590803
3016,30.0,35.25,1.5,48.3952453376
3017,30.0,35.5,1.5,48.2039074476
3018,30.0,35.75,1.5,48.3629584041
3019,30.0,36.0,1.5,48.3418344399
3020,30.0,36.25,1.5,48.1268240445
3021,30.0,36.5,1.5,48.123839936
3022,30.0,36.75,1.5,48.3263484896
3023,30.0,37.0,1.5,48.3221810136
3024,30.0,37.25,1.5,48.3234141447
3025,30.0,37.5,1.5,48.6237745563
3026,30.0,37.75,1.5,48.7918334382
3027,30.0,38.0,1.5,48.8110705491
3028,30.0,38.25,1.5,48.7723955674
3029,30.0,38.5,1.5,48.6445376791
3030,30.0,38.75,1.5,48.9672498193
3031,30.0,39.0,1.5,49.0384170311
3032,30.0,39.25,1.5,49.0340138877
3033,30.0,39.5,1.5,49.0377124875
3034,30.0,39.75,1.5,48.9813676014
3035,30.0,40.0,1.5,49.0231133594
3036,30.0,40.25,1.5,49.5362732974
3037,30.0,40.5,1.5,49.0189688954
3038,30.0,40.75,1.5,49.0173808509
3039,30.0,41.0,1.5,49.0318188775
3040,30.0,41.25,1.5,49.0945293167
3041,30.0,41.5,1.5,49.0878557605
3042,30.0,41.75,1.5,49.0541841046
3043,30.0,42.0,1.5,48.700939219
3044,30.0,42.25,1.5,48.8709957144
3045,30.0,42.5,1.5,48.870258774
3046,30.0,42.75,1.5,48.8802533255
3047,30.0,43.0,1.5,48.7193318763
3048,30.0,43.25,1.5,48.3788920764
3049,30.0,43.5,1.5,48.415286276
3050,30.0,43.75,1.5,48.4118270119
3051,30.0,44.0,1.5,48.2526084243
3052,30.0,44.25,1.5,48.2469753171
3053,30.0,44.5,1.5,48.4608178671
3054,30.0,44.75,1.5,48.4885428583
3055,30.0,45.0,1.5,48.285316067
3056,30.0,45.25,1.5,48.4715769636
3057,30.0,45.5,1.5,48.4938200078
3058,30.0,45.75,1.5,48.4819959788
3059,30.0,46.0,1.5,48.521045138
3060,30.0,46.25,1.5,48.5371493035
3061,30.0,46.5,1.5,48.3706344241
3062,30.0,46.75,1.5,48.7663765489
3063,30.0,47.0,1.5,48.7756954713
3064,30.0,47.25,1.5,48.5868394976
3065,30.0,47.5,1.5,48.5470461894
3066,30.25,32.5,1.5,48.9286903851
3067,30.25,32.75,1.5,47.5712489909
3068,30.25,33.0,1.5,47.9273109769
3069,30.25,33.25,1.5,47.744901893
3070,30.25,33.5,1.5,47.9658181525
3071,30.25,33.75,1.5,48.3192502954
3072,30.25,34.0,1.5,48.3111428924
3073,30.25,34.25,1.5,48.1163063406
3074,30.25,34.5,1.5,48.0602222945
3075,30.25,34.75,1.5,48.0744251573
3076,30.25,35.0,1.5,48.086599769
3077,30.25,35.25,1.5,47.8777506976
3078,30.25,35.5,1.5,47.998751216
3079,30.25,35.75,1.5,48.4019618986
3080,30.25,36.0,1.5,48.2102518716
3081,30.25,36.25,1.5,48.1703472807
3082,30.25,36.5,1.5,48.1631975578
3083,30.25,36.75,1.5,48.3415983653
3084,30.25,37.0,1.5,48.4883353448
3085,30.25,37.25,1.5,48.4956493216
3086,30.25,37.5,1.5,48.6338588765
3087,30.25,37.75,1.5,48.650885928
3088,30.25,38.0,1.5,48.6682703638
3089,30.25,38.25,1.5,48.8201684528
3090,30.25,38.5,1.5,48.6241781465
3091,30.25,38.75,1.5,48.8231985964
3092,30.25,39.0,1.5,49.006145072
3093,30.25,39.25,1.5,49.0360957326
3094,30.25,39.5,1.5,48.8770029861
3095,30.25,39.75,1.5,48.6281386445
3096,30.25,40.0,1.5,49.1348619766
3097,30.25,40.25,1.5,49.1521076417
3098,30.25,40.5,1.5,49.1509561288
3099,30.25,40.75,1.5,48.6613433988
3100,30.25,41.0,1.5,48.8872928899
3101,30.25,41.25,1.5,49.0705063632
3102,30.25,41.5,1.5,49.0384826234
3103,30.25,41.75,1.5,48.891309154
3104,30.25,42.0,1.5,48.7133782298
3105,30.25,42.25,1.5,48.920795911
3106,30.25,42.5,1.5,48.7468546364
3107,30.25,42.75,1.5,48.7324982686
3108,30.25,43.0,1.5,48.7174765206
3109,30.25,43.25,1.5,48.5799733152
3110,30.25,43.5,1.5,48.5903324036
3111,30.25,43.75,1.5,48.4318312568
3112,30.25,44.0,1.5,48.2840196148
3113,30.25,44.25,1.5,48.255267196
3114,30.25,44.5,1.5,48.3219572427
3115,30.25,44.75,1.5,48.4957887979
3116,30.25,45.0,1.5,48.1167785402
3117,30.25,45.25,1.5,47.9593307633
3118,30.25,45.5,1.5,48.1525332246
3119,30.25,45.75,1.5,48.1347160518
3120,30.25,46.0,1.5,48.1267426559
3121,30.25,46.25,1.5,48.1806954953
3122,30.25,46.5,1.5,48.356006078
3123,30.25,46.75,1.5,48.3867542167
3124,30.25,47.0,1.5,48.0120453
3125,30.25,47.25,1.5,47.7954464068
3126,30.25,47.5,1.5,47.9657165288
3127,30.5,32.5,1.5,47.5883209108
3128,30.5,32.75,1.5,47.579629865
3129,30.5,33.0,1.5,47.9340247148
3130,30.5,33.25,1.5,48.0637044018
3131,30.5,33.5,1.5,47.9601623865
3132,30.5,33.75,1.5,48.3549767663
3133,30.5,34.0,1.5,48.2776636855
3134,30.5,34.25,1.5,48.2139389661
3135,30.5,34.5,1.5,48.0477284441
3136,30.5,34.75,1.5,48.2410952425
3137,30.5,35.0,1.5,48.0778906864
3138,30.5,35.25,1.5,48.0626420275
3139,30.5,35.5,1.5,48.2327581871
3140,30.5,35.75,1.5,48.4551008477
3141,30.5,36.0,1.5,48.4727854304
3142,30.5,36.25,1.5,48.3747917386
3143,30.5,36.5,1.5,48.7088926689
3144,30.5,36.75,1.5,48.7252577322
3145,30.5,37.0,1.5,48.7380710409
3146,30.5,37.25,1.5,48.7373143554
3147,30.5,37.5,1.5,48.7069946658
3148,30.5,37.75,1.5,48.9064217848
3149,30.5,38.0,1.5,48.7507511688
3150,30.5,38.25,1.5,49.0454528876
3151,30.5,38.5,1.5,48.8446366695
3152,30.5,38.75,1.5,49.0265390954
3153,30.5,39.0,1.5,49.0334067258
3154,30.5,39.25,1.5,49.0662594968
3155,30.5,39.5,1.5,48.8630046952
3156,30.5,39.75,1.5,48.4678239616
3157,30.5,40.0,1.5,48.9642674902
3158,30.5,40.25,1.5,49.1856482007
3159,30.5,40.5,1.5,48.9881041325
3160,30.5,40.75,1.5,48.4659775694
3161,30.5,41.0,1.5,48.8671230806
3162,30.5,41.25,1.5,49.0948687298
3163,30.5,41.5,1.5,49.0692722145
3164,30.5,41.75,1.5,49.0012149707
3165,30.5,42.0,1.5,48.9015039649
3166,30.5,42.25,1.5,49.1203784439
3167,30.5,42.5,1.5,48.8140280871
3168,30.5,42.75,1.5,48.9655918585
3169,30.5,43.0,1.5,48.7915413415
3170,30.5,43.25,1.5,48.8119885868
3171,30.5,43.5,1.5,48.8246968472
3172,30.5,43.75,1.5,48.8478878546
3173,30.5,44.0,1.5,48.829590938
3174,30.5,44.25,1.5,48.4708688527
3175,30.5,44.5,1.5,48.5425179532
3176,30.5,44.75,1.5,48.5602979685
3177,30.5,45.0,1.5,48.3443456528
3178,30.5,45.25,1.5,48.1680693123
3179,30.5,45.5,1.5,48.1571005591
3180,30.5,45.75,1.5,48.3111158528
3181,30.5,46.0,1.5,48.1409606629
3182,30.5,46.25,1.5,48.2593479571
3183,30.5,46.5,1.5,48.3390437621
3184,30.5,46.75,1.5,48.3911821486
3185,30.5,47.0,1.5,48.014327649
3186,30.5,47.25,1.5,48.1137498747
3187,30.5,47.5,1.5,47.976678837
3188,30.75,32.5,1.5,47.5989811361
3189,30.75,32.75,1.5,47.5818277174
3190,30.75,33.0,1.5,47.7119463358
3191,30.75,33.25,1.5,48.0838126495
3192,30.75,33.5,1.5,48.1411043867
3193,30.75,33.75,1.5,48.1906253488
3194,30.75,34.0,1.5,48.1033894009
3195,30.75,34.25,1.5,48.2787777465
3196,30.75,34.5,1.5,48.2046105871
3197,30.75,34.75,1.5,48.2147633234
3198,30.75,35.0,1.5,48.1039787801
3199,30.75,35.25,1.5,47.9484788328
3200,30.75,35.5,1.5,48.0811750005
3201,30.75,35.75,1.5,48.2900251785
3202,30.75,36.0,1.5,48.6684997106
3203,30.75,36.25,1.5,48.5706885769
3204,30.75,36.5,1.5,48.7236085133
3205,30.75,36.75,1.5,48.5763175061
3206,30.75,37.0,1.5,48.6271982772
3207,30.75,37.25,1.5,48.4286037466
3208,30.75,37.5,1.5,48.5678232778
3209,30.75,37.75,1.5,48.7362821464
3210,30.75,38.0,1.5,48.5793880781
3211,30.75,38.25,1.5,48.8784199837
3212,30.75,38.5,1.5,48.8539405057
3213,30.75,38.75,1.5,48.7101209636
3214,30.75,39.0,1.5,49.0103940458
3215,30.75,39.25,1.5,48.6785473138
3216,30.75,39.5,1.5,48.3608262611
3217,30.75,39.75,1.5,48.1310077699
3218,30.75,40.0,1.5,48.7709601408
3219,30.75,40.25,1.5,48.808418892
3220,30.75,40.5,1.5,48.8084805163
3221,30.75,40.75,1.5,48.115915066
3222,30.75,41.0,1.5,48.3991313819
3223,30.75,41.25,1.5,48.6900790542
3224,30.75,41.5,1.5,49.0270803497
3225,30.75,41.75,1.5,48.6715961797
3226,30.75,42.0,1.5,48.8852143224
3227,30.75,42.25,1.5,48.9089812238
3228,30.75,42.5,1.5,48.611455288
3229,30.75,42.75,1.5,48.7834303529
3230,30.75,43.0,1.5,48.623914687
3231,30.75,43.25,1.5,48.4812063772
3232,30.75,43.5,1.5,48.6874569562
3233,30.75,43.75,1.5,48.6933802124
3234,30.75,44.0,1.5,48.8469859837
3235,30.75,44.25,1.5,48.6668613109
