,x,y,z,v
2043,25.75,47.0,1.5,38.043508188
2044,25.75,47.25,1.5,38.0904298024
2045,25.75,47.5,1.5,38.2289037197
2046,26.0,32.5,1.5,38.2235623648
2047,26.0,32.75,1.5,38.1812307623
2048,26.0,33.0,1.5,38.1582033468
2049,26.0,33.25,1.5,38.1752532508
2050,26.0,33.5,1.5,38.3142777656
2051,26.0,33.75,1.5,38.323705476
2052,26.0,34.0,1.5,38.2726026443
2053,26.0,34.25,1.5,38.331421965
2054,26.0,34.5,1.5,38.3271718764
2055,26.0,34.75,1.5,38.3165442142
2056,26.0,35.0,1.5,38.5340430476
2057,26.0,35.25,1.5,38.6485965488
2058,26.0,35.5,1.5,38.6586198049
2059,26.0,35.75,1.5,38.6076512997
2060,26.0,36.0,1.5,38.7484325374
2061,26.0,36.25,1.5,38.9503972661
2062,26.0,36.5,1.5,39.1041636715
2063,26.0,36.75,1.5,39.127692775
2064,26.0,37.0,1.5,39.3368012975
2065,26.0,37.25,1.5,39.069000496
2066,26.0,37.5,1.5,39.1694927935
2067,26.0,37.75,1.5,39.312608075
2068,26.0,42.25,1.5,39.4229917831
2069,26.0,42.5,1.5,39.2057586039
2070,26.0,42.75,1.5,39.0561954748
2071,26.0,43.0,1.5,39.2351938535
2072,26.0,43.25,1.5,39.0448220752
2073,26.0,43.5,1.5,39.0155206192
2074,26.0,43.75,1.5,38.8795489034
2075,26.0,44.0,1.5,38.7162710251
2076,26.0,44.25,1.5,38.598466508
2077,26.0,44.5,1.5,38.6354860292
2078,26.0,44.75,1.5,38.6273899185
2079,26.0,45.0,1.5,38.5380881247
2080,26.0,45.25,1.5,38.3358276682
2081,26.0,45.5,1.5,38.343851365
2082,26.0,45.75,1.5,38.3464562518
2083,26.0,46.0,1.5,38.2938063218
2084,26.0,46.25,1.5,38.3430844927
2085,26.0,46.5,1.5,38.3297691449
2086,26.0,46.75,1.5,38.1929179245
2087,26.0,47.0,1.5,38.1798181102
2088,26.0,47.25,1.5,38.1883208144
2089,26.0,47.5,1.5,38.2239478876
2090,26.25,32.5,1.5,38.3492302666
2091,26.25,32.75,1.5,38.3133381847
2092,26.25,33.0,1.5,38.1710218523
2093,26.25,33.25,1.5,38.1823620151
2094,26.25,33.5,1.5,38.2785159371
2095,26.25,33.75,1.5,38.2724910978
2096,26.25,34.0,1.5,38.227513782
2097,26.25,34.25,1.5,38.2853642015
2098,26.25,34.5,1.5,38.278764682
2099,26.25,34.75,1.5,38.4013881777
2100,26.25,35.0,1.5,38.4797763652
2101,26.25,35.25,1.5,38.5384806564
2102,26.25,35.5,1.5,38.5366702464
2103,26.25,35.75,1.5,38.600815945
2104,26.25,36.0,1.5,38.745760302
2105,26.25,36.25,1.5,39.0795444169
2106,26.25,36.5,1.5,39.023454601
2107,26.25,36.75,1.5,39.0060853135
2108,26.25,37.0,1.5,39.1596714198
2109,26.25,37.25,1.5,38.957867012
2110,26.25,37.5,1.5,39.083809036
2111,26.25,37.75,1.5,39.2391389328
2112,26.25,38.0,1.5,39.0140290014
2113,26.25,38.25,1.5,39.3963898787
2114,26.25,38.5,1.5,39.7515216555
2115,26.25,38.75,1.5,40.0030273817
2116,26.25,39.0,1.5,40.1090744685
2117,26.25,39.25,1.5,40.1386207227
2118,26.25,39.5,1.5,40.1835070024
2119,26.25,39.75,1.5,40.2765460042
2120,26.25,40.0,1.5,40.3312546821
2121,26.25,40.25,1.5,40.3312881035
2122,26.25,40.5,1.5,40.2393765745
2123,26.25,40.75,1.5,40.2087165874
2124,26.25,41.0,1.5,40.2198590598
2125,26.25,41.25,1.5,40.1729393173
2126,26.25,41.5,1.5,40.0104075701
2127,26.25,41.75,1.5,39.685779359
2128,26.25,42.0,1.5,39.1515173066
2129,26.25,42.25,1.5,39.2587819288
2130,26.25,42.5,1.5,39.0533914267
2131,26.25,42.75,1.5,38.8968791519
2132,26.25,43.0,1.5,39.0306751303
2133,26.25,43.25,1.5,38.8984115532
2134,26.25,43.5,1.5,38.9100239006
2135,26.25,43.75,1.5,38.9449044005
2136,26.25,44.0,1.5,38.6804925976
2137,26.25,44.25,1.5,38.5659096631
2138,26.25,44.5,1.5,38.5170277193
2139,26.25,44.75,1.5,38.5165719348
2140,26.25,45.0,1.5,38.4759562509
2141,26.25,45.25,1.5,38.4054396871
2142,26.25,45.5,1.5,38.2919517437
2143,26.25,45.75,1.5,38.2946388532
2144,26.25,46.0,1.5,38.2404979281
2145,26.25,46.25,1.5,38.2867202205
2146,26.25,46.5,1.5,38.2897423631
2147,26.25,46.75,1.5,38.1972928201
2148,26.25,47.0,1.5,38.1886533167
2149,26.25,47.25,1.5,38.3236846079
2150,26.25,47.5,1.5,38.3552888077
2151,26.5,32.5,1.5,38.3125222164
2152,26.5,32.75,1.5,38.312745197
2153,26.5,33.0,1.5,38.2677287957
2154,26.5,33.25,1.5,38.1854607884
2155,26.5,33.5,1.5,38.2413583533
2156,26.5,33.75,1.5,38.2354478657
2157,26.5,34.0,1.5,38.2236472
2158,26.5,34.25,1.5,38.2819560695
2159,26.5,34.5,1.5,38.2319804024
2160,26.5,34.75,1.5,38.4026428989
2161,26.5,35.0,1.5,38.4466628784
2162,26.5,35.25,1.5,38.4578242478
2163,26.5,35.5,1.5,38.4933596103
2164,26.5,35.75,1.5,38.5527815742
2165,26.5,36.0,1.5,38.6878110721
2166,26.5,36.25,1.5,38.9245301086
2167,26.5,36.5,1.5,38.9651551044
2168,26.5,36.75,1.5,38.9434712473
2169,26.5,37.0,1.5,39.032434541
2170,26.5,37.25,1.5,38.8879156454
2171,26.5,37.5,1.5,38.9891180387
2172,26.5,37.75,1.5,39.1222295076
2173,26.5,38.0,1.5,38.9851495255
2174,26.5,38.25,1.5,39.1682811419
2175,26.5,38.5,1.5,39.3571801156
2176,26.5,38.75,1.5,39.6034725305
2177,26.5,39.0,1.5,39.7244099988
2178,26.5,39.25,1.5,39.8498333842
2179,26.5,39.5,1.5,39.8872215126
2180,26.5,39.75,1.5,40.0691743356
2181,26.5,40.0,1.5,40.1087484102
2182,26.5,40.25,1.5,40.1530608984
2183,26.5,40.5,1.5,40.0264248286
2184,26.5,40.75,1.5,40.0500132331
2185,26.5,41.0,1.5,39.9655089087
2186,26.5,41.25,1.5,39.9033397426
2187,26.5,41.5,1.5,39.6564437865
2188,26.5,41.75,1.5,39.387922024
2189,26.5,42.0,1.5,39.0688353809
2190,26.5,42.25,1.5,39.1238446571
2191,26.5,42.5,1.5,38.9461445809
2192,26.5,42.75,1.5,38.8186635572
2193,26.5,43.0,1.5,38.9128917553
2194,26.5,43.25,1.5,38.8204358142
2195,26.5,43.5,1.5,38.8356874587
2196,26.5,43.75,1.5,38.8004587371
2197,26.5,44.0,1.5,38.6217959983
2198,26.5,44.25,1.5,38.5146377837
2199,26.5,44.5,1.5,38.4664591269
2200,26.5,44.75,1.5,38.4388223471
2201,26.5,45.0,1.5,38.4390605185
2202,26.5,45.25,1.5,38.4015981673
2203,26.5,45.5,1.5,38.2456551424
2204,26.5,45.75,1.5,38.2880813279
2205,26.5,46.0,1.5,38.2348765362
2206,26.5,46.25,1.5,38.2453624332
2207,26.5,46.5,1.5,38.2482134796
2208,26.5,46.75,1.5,38.1957303243
2209,26.5,47.0,1.5,38.2710712467
2210,26.5,47.25,1.5,38.32118216
2211,26.5,47.5,1.5,38.3216029214
2212,26.75,32.5,1.5,38.3164167649
2213,26.75,32.75,1.5,38.3115536405
2214,26.75,33.0,1.5,38.3099165223
2215,26.75,33.25,1.5,38.2699801988
2216,26.75,33.5,1.5,38.2371266605
2217,26.75,33.75,1.5,38.2284460774
2218,26.75,34.0,1.5,38.1742641971
2219,26.75,34.25,1.5,38.262133312
2220,26.75,34.5,1.5,38.397249912
2221,26.75,34.75,1.5,38.3589723794
2222,26.75,35.0,1.5,38.4396150322
2223,26.75,35.25,1.5,38.4450786478
2224,26.75,35.5,1.5,38.4831907088
2225,26.75,35.75,1.5,38.5343077142
2226,26.75,36.0,1.5,38.6729009235
2227,26.75,36.25,1.5,38.8994373369
2228,26.75,36.5,1.5,38.8913006511
2229,26.75,36.75,1.5,38.902501445
2230,26.75,37.0,1.5,38.9933752688
2231,26.75,37.25,1.5,38.9914611263
2232,26.75,37.5,1.5,38.9514652423
2233,26.75,37.75,1.5,38.9902257691
2234,26.75,38.0,1.5,38.9883335861
2235,26.75,38.25,1.5,39.1482651731
2236,26.75,38.5,1.5,39.2271009966
2237,26.75,38.75,1.5,39.4319619271
2238,26.75,39.0,1.5,39.5425421337
2239,26.75,39.25,1.5,39.6932810606
2240,26.75,39.5,1.5,39.7255556227
2241,26.75,39.75,1.5,39.7856867694
2242,26.75,40.0,1.5,39.911120525
2243,26.75,40.25,1.5,39.8530546015
2244,26.75,40.5,1.5,39.8677454645
2245,26.75,40.75,1.5,39.8910881709
2246,26.75,41.0,1.5,39.7764206952
2247,26.75,41.25,1.5,39.6708429837
2248,26.75,41.5,1.5,39.4205442018
2249,26.75,41.75,1.5,39.2580464523
2250,26.75,42.0,1.5,39.0363864225
2251,26.75,42.25,1.5,38.9914377275
2252,26.75,42.5,1.5,38.9140635217
2253,26.75,42.75,1.5,38.9024446729
2254,26.75,43.0,1.5,38.8871886696
2255,26.75,43.25,1.5,38.8037675187
2256,26.75,43.5,1.5,38.7871582743
2257,26.75,43.75,1.5,38.7855001344
2258,26.75,44.0,1.5,38.600404848
2259,26.75,44.25,1.5,38.4877021896
2260,26.75,44.5,1.5,38.4450233214
2261,26.75,44.75,1.5,38.4191975191
2262,26.75,45.0,1.5,38.4172057277
2263,26.75,45.25,1.5,38.3460771652
2264,26.75,45.5,1.5,38.3801906877
2265,26.75,45.75,1.5,38.2656633372
2266,26.75,46.0,1.5,38.1824819823
2267,26.75,46.25,1.5,38.2308547851
2268,26.75,46.5,1.5,38.2380098352
2269,26.75,46.75,1.5,38.2655464054
2270,26.75,47.0,1.5,38.3109030221
2271,26.75,47.25,1.5,38.3135108379
2272,26.75,47.5,1.5,38.3245552131
2273,27.0,32.5,1.5,38.4481539984
2274,27.0,32.75,1.5,38.3233087576
2275,27.0,33.0,1.5,38.3281428736
2276,27.0,33.25,1.5,38.2703975498
2277,27.0,33.5,1.5,38.3186815043
2278,27.0,33.75,1.5,38.2271649121
2279,27.0,34.0,1.5,38.180511856
2280,27.0,34.25,1.5,38.3546247649
2281,27.0,34.5,1.5,38.3086426737
2282,27.0,34.75,1.5,38.2702669556
2283,27.0,35.0,1.5,38.2699934165
2284,27.0,35.25,1.5,38.3859811262
2285,27.0,35.5,1.5,38.3264859601
2286,27.0,35.75,1.5,38.3895884923
2287,27.0,36.0,1.5,38.5482187141
2288,27.0,36.25,1.5,38.7468166748
2289,27.0,36.5,1.5,38.7971828506
2290,27.0,36.75,1.5,38.7823605103
2291,27.0,37.0,1.5,38.8702265339
2292,27.0,37.25,1.5,38.8408022031
2293,27.0,37.5,1.5,38.9014712867
2294,27.0,37.75,1.5,38.9836052479
2295,27.0,38.0,1.5,38.9968917708
2296,27.0,38.25,1.5,39.0986972176
2297,27.0,38.5,1.5,39.2321803989
2298,27.0,38.75,1.5,39.3076031581
2299,27.0,39.0,1.5,39.4099238498
2300,27.0,39.25,1.5,39.4449433709
2301,27.0,39.5,1.5,39.595492217
2302,27.0,39.75,1.5,39.562918024
2303,27.0,40.0,1.5,39.5872528297
2304,27.0,40.25,1.5,39.623839716
2305,27.0,40.5,1.5,39.706506998
2306,27.0,40.75,1.5,39.5711240026
2307,27.0,41.0,1.5,39.5667813
2308,27.0,41.25,1.5,39.4421623841
2309,27.0,41.5,1.5,39.3508677471
2310,27.0,41.75,1.5,39.1538802211
2311,27.0,42.0,1.5,38.9990024752
2312,27.0,42.25,1.5,38.9509079251
2313,27.0,42.5,1.5,38.8598986243
2314,27.0,42.75,1.5,38.7762270254
2315,27.0,43.0,1.5,38.7895998426
2316,27.0,43.25,1.5,38.7059431428
2317,27.0,43.5,1.5,38.7206410952
2318,27.0,43.75,1.5,38.6764172143
2319,27.0,44.0,1.5,38.5138636755
2320,27.0,44.25,1.5,38.3791493662
2321,27.0,44.5,1.5,38.326247919
2322,27.0,44.75,1.5,38.3803032177
2323,27.0,45.0,1.5,38.2777732456
2324,27.0,45.25,1.5,38.2746311323
2325,27.0,45.5,1.5,38.3079170552
2326,27.0,45.75,1.5,38.3428044172
2327,27.0,46.0,1.5,38.1741420372
2328,27.0,46.25,1.5,38.2179507794
2329,27.0,46.5,1.5,38.2978540965
2330,27.0,46.75,1.5,38.2546663125
2331,27.0,47.0,1.5,38.3093561252
2332,27.0,47.25,1.5,38.3117270244
2333,27.0,47.5,1.5,38.4340552407
2334,27.25,32.5,1.5,38.3678873437
2335,27.25,32.75,1.5,38.2799328516
2336,27.25,33.0,1.5,38.196199693
2337,27.25,33.25,1.5,38.1457564495
2338,27.25,33.5,1.5,38.1961663969
2339,27.25,33.75,1.5,38.1939337917
2340,27.25,34.0,1.5,38.1732369942
2341,27.25,34.25,1.5,38.2645885774
2342,27.25,34.5,1.5,38.2612110639
2343,27.25,34.75,1.5,38.2735447362
2344,27.25,35.0,1.5,38.2735551291
2345,27.25,35.25,1.5,38.3427742765
2346,27.25,35.5,1.5,38.2881764231
2347,27.25,35.75,1.5,38.3524547581
2348,27.25,36.0,1.5,38.5004495489
2349,27.25,36.25,1.5,38.7284624791
2350,27.25,36.5,1.5,38.7173401577
2351,27.25,36.75,1.5,38.7488237211
2352,27.25,37.0,1.5,38.8232171409
2353,27.25,37.25,1.5,38.8101129968
2354,27.25,37.5,1.5,38.874221077
2355,27.25,37.75,1.5,38.8737505834
2356,27.25,38.0,1.5,38.8591920087
2357,27.25,38.25,1.5,39.0206704984
2358,27.25,38.5,1.5,39.0569513497
2359,27.25,38.75,1.5,39.144781527
2360,27.25,39.0,1.5,39.1241528844
2361,27.25,39.25,1.5,39.1814029615
2362,27.25,39.5,1.5,39.2841843766
2363,27.25,39.75,1.5,39.3715837579
2364,27.25,40.0,1.5,39.4554260157
2365,27.25,40.25,1.5,39.4135495161
2366,27.25,40.5,1.5,39.3438038078
2367,27.25,40.75,1.5,39.2636309655
2368,27.25,41.0,1.5,39.2212528144
2369,27.25,41.25,1.5,39.2174256943
2370,27.25,41.5,1.5,39.0917273434
2371,27.25,41.75,1.5,39.0326928849
2372,27.25,42.0,1.5,38.8509330142
2373,27.25,42.25,1.5,38.8458765927
2374,27.25,42.5,1.5,38.8135431523
2375,27.25,42.75,1.5,38.7369428383
2376,27.25,43.0,1.5,38.742292004
2377,27.25,43.25,1.5,38.6814515583
2378,27.25,43.5,1.5,38.6547154465
2379,27.25,43.75,1.5,38.66309338
2380,27.25,44.0,1.5,38.4726497286
2381,27.25,44.25,1.5,38.3460357273
2382,27.25,44.5,1.5,38.2964581323
2383,27.25,44.75,1.5,38.3426801908
2384,27.25,45.0,1.5,38.2792863044
2385,27.25,45.25,1.5,38.2710034101
2386,27.25,45.5,1.5,38.2654534089
2387,27.25,45.75,1.5,38.2716339957
2388,27.25,46.0,1.5,38.1865540479
2389,27.25,46.25,1.5,38.1941050652
2390,27.25,46.5,1.5,38.1927857532
2391,27.25,46.75,1.5,38.1501100494
2392,27.25,47.0,1.5,38.1993102848
2393,27.25,47.25,1.5,38.2811623347
2394,27.25,47.5,1.5,38.3602596541
2395,27.5,32.5,1.5,38.2828612156
2396,27.5,32.75,1.5,38.2456840213
2397,27.5,33.0,1.5,38.2409297707
2398,27.5,33.25,1.5,38.1106961843
2399,27.5,33.5,1.5,38.2027252132
2400,27.5,33.75,1.5,38.1653125352
2401,27.5,34.0,1.5,38.1453423054
2402,27.5,34.25,1.5,38.2295286147
2403,27.5,34.5,1.5,38.2255883981
2404,27.5,34.75,1.5,38.2264272652
2405,27.5,35.0,1.5,38.1976095989
2406,27.5,35.25,1.5,38.2661688419
2407,27.5,35.5,1.5,38.2590040647
2408,27.5,35.75,1.5,38.4636202778
2409,27.5,36.0,1.5,38.4899782807
2410,27.5,36.25,1.5,38.6689507378
2411,27.5,36.5,1.5,38.6731462756
2412,27.5,36.75,1.5,38.7112434313
2413,27.5,37.0,1.5,38.7780960882
2414,27.5,37.25,1.5,38.7291754606
2415,27.5,37.5,1.5,38.841921093
2416,27.5,37.75,1.5,38.8485829906
2417,27.5,38.0,1.5,38.8369900083
2418,27.5,38.25,1.5,38.9533714707
2419,27.5,38.5,1.5,38.8721190844
2420,27.5,38.75,1.5,39.0555352501
2421,27.5,39.0,1.5,39.0688199449
2422,27.5,39.25,1.5,39.1421456896
2423,27.5,39.5,1.5,39.2074700865
2424,27.5,39.75,1.5,39.1619642729
2425,27.5,40.0,1.5,39.2624420771
2426,27.5,40.25,1.5,39.1820082441
2427,27.5,40.5,1.5,39.2398901036
2428,27.5,40.75,1.5,39.1838189937
2429,27.5,41.0,1.5,39.0990700873
2430,27.5,41.25,1.5,39.087127401
2431,27.5,41.5,1.5,38.8859881146
2432,27.5,41.75,1.5,38.9346280325
2433,27.5,42.0,1.5,38.8087457398
2434,27.5,42.25,1.5,38.8059678678
2435,27.5,42.5,1.5,38.7835888808
2436,27.5,42.75,1.5,38.6743888067
2437,27.5,43.0,1.5,38.71031596
2438,27.5,43.25,1.5,38.6474610748
2439,27.5,43.5,1.5,38.6155235714
2440,27.5,43.75,1.5,38.6264600478
2441,27.5,44.0,1.5,38.4735202578
2442,27.5,44.25,1.5,38.450083795
2443,27.5,44.5,1.5,38.2710485682
2444,27.5,44.75,1.5,38.2811732924
2445,27.5,45.0,1.5,38.2180735059
2446,27.5,45.25,1.5,38.2363964961
2447,27.5,45.5,1.5,38.238616176
2448,27.5,45.75,1.5,38.2453371369
2449,27.5,46.0,1.5,38.1650316426
2450,27.5,46.25,1.5,38.1733495858
2451,27.5,46.5,1.5,38.2069924765
2452,27.5,46.75,1.5,38.1115247278
2453,27.5,47.0,1.5,38.2330023097
2454,27.5,47.25,1.5,38.243190469
2455,27.5,47.5,1.5,38.2787891494
2456,27.75,32.5,1.5,38.271280524
2457,27.75,32.75,1.5,38.2458355038
2458,27.75,33.0,1.5,38.2397443309
2459,27.75,33.25,1.5,38.1949292455
2460,27.75,33.5,1.5,38.1578893744
2461,27.75,33.75,1.5,38.2258420844
2462,27.75,34.0,1.5,38.1862778509
2463,27.75,34.25,1.5,38.1836437231
2464,27.75,34.5,1.5,38.178301877
2465,27.75,34.75,1.5,38.1415505036
2466,27.75,35.0,1.5,38.1924480877
2467,27.75,35.25,1.5,38.1920019808
2468,27.75,35.5,1.5,38.2519175785
2469,27.75,35.75,1.5,38.3971761756
2470,27.75,36.0,1.5,38.4299241426
2471,27.75,36.25,1.5,38.6042165127
2472,27.75,36.5,1.5,38.6218301294
2473,27.75,36.75,1.5,38.6451548157
2474,27.75,37.0,1.5,38.6446634769
2475,27.75,37.25,1.5,38.7146946878
2476,27.75,37.5,1.5,38.7543375467
2477,27.75,37.75,1.5,38.8476026011
2478,27.75,38.0,1.5,38.6853058303
2479,27.75,38.25,1.5,38.7762897066
2480,27.75,38.5,1.5,38.8788550224
2481,27.75,38.75,1.5,39.0115550036
2482,27.75,39.0,1.5,39.0873484529
2483,27.75,39.25,1.5,39.0735039228
2484,27.75,39.5,1.5,39.1611001945
2485,27.75,39.75,1.5,39.1289652393
2486,27.75,40.0,1.5,39.0980370528
2487,27.75,40.25,1.5,39.1379216723
2488,27.75,40.5,1.5,39.1709835106
2489,27.75,40.75,1.5,39.0767750599
2490,27.75,41.0,1.5,39.0899880275
2491,27.75,41.25,1.5,39.0002518711
2492,27.75,41.5,1.5,38.87384536
2493,27.75,41.75,1.5,38.7628953526
2494,27.75,42.0,1.5,38.6643469592
2495,27.75,42.25,1.5,38.7863155974
2496,27.75,42.5,1.5,38.7031481378
2497,27.75,42.75,1.5,38.672157356
2498,27.75,43.0,1.5,38.6047416993
2499,27.75,43.25,1.5,38.6030293439
2500,27.75,43.5,1.5,38.5829160601
2501,27.75,43.75,1.5,38.5716163727
2502,27.75,44.0,1.5,38.4205752732
2503,27.75,44.25,1.5,38.4058943284
2504,27.75,44.5,1.5,38.271229157
2505,27.75,44.75,1.5,38.2094237934
2506,27.75,45.0,1.5,38.2050298388
2507,27.75,45.25,1.5,38.1614317498
2508,27.75,45.5,1.5,38.1928617075
